"","14930.Aligned.sortedByCoord.out.bam"
"79792",175
"642475",6
"93100",55
"1936",1226
"84948",8
"65263",9
"7264",119
"9831",279
"286075",29
"286076",0
"100130274",0
"225689",1
"286077",36
"100616318",0
"100128338",0
"642574",0
"23513",169
"100126338",0
"22827",239
"340371",157
"102466748",18
"83481",289
"5339",26009
"724031",0
"84875",185
"2907",228
"375686",28
"392275",0
"26873",57
"102465509",0
"54512",26
"102465510",0
"8733",136
"1537",246
"81858",99
"84232",286
"340390",17
"51236",147
"727957",942
"23246",390
"102465906",0
"642658",10
"3297",301
"8694",84
"102465511",0
"83482",0
"340393",0
"26233",55
"79581",22
"203054",24
"29894",738
"100126351",0
"100302196",0
"102466749",0
"55630",10
"51160",229
"4796",20
"100287098",0
"102466271",0
"50626",70
"90990",60
"8928",15
"84988",61
"2875",102
"113655",14
"9401",53
"9684",30
"441381",0
"414919",11
"80728",40
"90987",181
"80778",164
"6132",3466
"102465978",0
"340385",14
"7553",383
"28991",21
"58500",119
"7564",71
"286101",234
"286102",117
"286103",1
"65265",106
"100287596",59
"100287171",3747
"100422831",4
"654835",22
"101929127",0
"2298",10
"55871",6294
"157983",2
"81704",4659
"23189",1386
"1761",2
"105375950",0
"58524",1
"10655",9
"102800446",0
"6595",4247
"401491",0
"7436",323
"169522",11
"9933",698
"101929247",0
"5991",411
"101929302",0
"169792",654
"84850",0
"6505",177
"55064",12
"403313",8
"101929351",0
"55664",304
"50808",746
"10171",323
"406894",0
"3717",2631
"11172",9
"3641",0
"6019",14
"6013",1
"55848",86
"29126",62
"80380",108
"57589",1762
"79956",532
"2315",68
"158358",2502
"100616288",0
"26953",263
"90865",184
"89882",0
"115426",1219
"2731",100
"23081",968
"90871",51
"5789",436
"101929407",0
"101929428",0
"105375975",0
"7306",27
"101929467",0
"286343",54
"8777",2130
"401492",5
"100113404",0
"4781",2499
"100009607",0
"340481",229
"9350",0
"158326",512
"389705",8
"158219",369
"6619",548
"11168",2335
"203238",366
"100873746",0
"100129385",0
"54796",1932
"54875",1286
"6456",0
"92949",257
"100422869",0
"158297",4
"10670",292
"54801",535
"677776",253
"123",761
"55667",3843
"6194",7542
"340485",30
"25769",9
"4300",455
"100616229",0
"100616441",0
"54914",1091
"101929548",0
"574444",3
"401494",274
"3456",6
"3467",0
"3452",4
"3441",0
"3444",0
"3446",0
"3449",0
"3451",4
"3448",0
"3453",0
"3442",5
"55958",912
"3443",0
"3447",1
"3440",0
"3445",0
"3439",1
"554202",0
"338376",0
"407035",0
"4507",252
"51198",0
"1029",11
"100048912",3
"1030",19
"63951",3
"441389",1
"101929563",0
"1993",7
"100129669",0
"286319",20
"101929582",0
"100506422",3
"79886",117
"9373",795
"80173",390
"101929602",0
"64922",42
"7010",1128
"158035",0
"54586",4
"79817",274
"56832",122
"203228",366
"158038",2
"100126310",0
"100126316",0
"401497",0
"101929620",0
"48",655
"23586",753
"10210",1481
"100129250",2
"4712",83
"138474",466
"401498",10
"54840",376
"3301",1460
"55234",708
"2683",1488
"101929639",0
"27290",0
"573",529
"51510",729
"4799",1631
"364",144
"360",22
"65083",241
"102465512",0
"441394",14
"441459",44
"304",4887
"11191",2215
"101243555",0
"101929688",0
"5646",6
"54926",1181
"55833",1420
"101340252",0
"100113379",0
"25853",371
"51271",432
"347240",62
"318",52
"57462",8
"84688",6
"203259",42
"27019",7
"375704",3
"1271",14
"415056",0
"138716",6
"11258",96
"138715",1
"10280",231
"2592",448
"3590",284
"10850",9
"6363",151
"6366",55
"259308",121
"23349",2
"389715",76
"101926900",0
"25822",307
"138724",447
"7415",3790
"2189",234
"84720",210
"30968",259
"80256",68
"10497",1260
"158381",11
"9853",791
"730112",71
"7016",306
"100616214",0
"971",125
"27240",7
"6023",11351
"203260",3
"84904",6
"768",12
"7169",26267
"7094",8145
"102465513",0
"10488",292
"102466201",0
"57704",659
"9827",260
"4882",672
"692094",0
"26206",26
"84681",146
"392307",4
"51754",31
"92973",0
"392309",1
"646962",14
"158376",2
"56656",3
"8434",637
"152007",516
"881",42
"1211",972
"10020",760
"152006",1021
"9833",70
"100616289",0
"5079",9
"100616278",0
"100616456",0
"100506710",2
"84186",790
"9380",445
"9925",202
"64425",137
"26267",161
"401505",193
"22844",6
"158234",192
"51010",257
"79269",182
"92014",232
"6461",82
"219",327
"347252",16
"100289137",2
"253650",70
"105376068",0
"158228",0
"79937",822
"647060",295
"401507",0
"401509",2112
"389741",126
"654466",14
"554249",0
"105376047",1
"441430",720
"100133036",1
"100132541",1
"101929959",573
"102724580",213
"105376056",29
"100132004",0
"100302167",0
"100132352",178
"595135",316
"440896",0
"653404",20
"644019",7062
"105376057",217
"100616184",0
"105376060",1
"105376066",1
"100289124",232
"728577",1024
"389730",227
"100996582",12
"103908605",7
"101927827",0
"101060026",22
"102724904",255
"727905",303
"653123",3
"26165",303
"401508",3
"100289279",468
"100132948",106
"100132874",3
"102724238",1
"387628",50
"643648",2
"103352539",0
"442421",0
"403323",28
"728673",0
"286297",207
"375719",117
"100996643",448
"100616194",0
"642236",610
"644316",1
"728747",820
"101929583",212
"105379260",26
"100132154",0
"102724507",2
"105379443",213
"653427",21
"220869",7694
"349334",13
"101928381",2
"101928195",185
"441432",6
"441425",689
"642929",0
"26149",2367
"728495",3
"727830",334
"643827",986
"102723709",0
"100131997",250
"100133121",111
"84210",779
"644249",49
"445571",7714
"286380",20
"572558",1
"5239",765
"169693",4
"101927015",0
"8395",123
"116224",173
"101927069",1
"5568",0
"2395",103
"9414",1318
"100885775",0
"9413",30
"320",43
"375743",551
"494558",0
"138255",0
"256691",345
"100507244",0
"100507299",0
"23137",2690
"687",185
"80036",111
"406987",0
"23670",1407
"51104",161
"138241",121
"138240",11
"9615",9
"100507540",0
"7763",1828
"117531",70
"101927258",0
"216",873
"301",4838
"101927358",0
"103752585",0
"6096",30
"140803",110
"55071",21
"101927380",0
"138199",131
"54981",214
"26578",521
"5125",565
"55312",80
"653162",1775
"2650",259
"158471",4959
"50652",2
"442425",0
"100286938",0
"23230",9593
"9630",24
"101927422",0
"2776",700
"84131",264
"29968",32
"101927450",0
"7091",555
"101927477",0
"7088",189
"101927502",0
"347127",31
"389761",76
"389762",76
"389763",33
"158158",2
"102723989",0
"257019",172
"414328",91
"29979",1576
"105376114",3
"80318",139
"55582",480
"105376335",0
"84267",186
"3190",4819
"407043",4
"80010",148
"101927575",0
"64078",512
"4915",1881
"23287",1445
"389765",145
"60560",609
"51280",492
"101927623",0
"389766",14
"81689",261
"79670",3952
"2619",76
"100506834",0
"440173",0
"494127",3
"401535",2
"1612",1585
"1514",1831
"392360",8
"1518",0
"392364",1
"286234",6
"441452",266
"23552",25
"105369216",0
"102724156",0
"645961",233
"10927",279
"158046",4
"286238",0
"100423015",0
"286223",10
"1903",71
"53358",53
"1164",40
"100422936",0
"79048",1577
"10507",656
"10912",10
"100129066",0
"102724237",0
"101927847",0
"286370",0
"100422963",0
"101927873",0
"340515",0
"54769",0
"6850",740
"100129316",0
"549",579
"4783",218
"100500821",0
"100500902",0
"4920",149
"10558",1102
"100128076",0
"158314",0
"3376",2534
"100500918",0
"100124534",0
"55035",979
"401541",120
"4969",1262
"4958",479
"54829",1347
"1842",959
"100616351",0
"64768",218
"100128361",24
"23299",533
"101929748",0
"138649",108
"83744",608
"642943",189
"89846",298
"101927954",1
"203328",11
"84270",145
"4814",11
"65268",104
"445577",313
"158293",223
"23196",3088
"5253",581
"100847045",0
"101929519",0
"100422927",0
"56033",2
"138639",282
"406881",10
"406888",10
"158257",3
"406886",35
"169841",36
"54754",487
"100132077",1
"728026",346
"105376153",0
"84641",664
"101928099",0
"8789",24
"2203",3097
"84909",820
"100313780",0
"102466518",0
"407011",1
"407019",43
"100422842",0
"407012",0
"2176",709
"5727",462
"100507346",5
"100128782",0
"375748",1098
"100188953",0
"158435",0
"158434",0
"3293",33
"11046",562
"195828",11
"22927",484
"8555",504
"195827",175
"441455",8
"22869",426
"158431",268
"100132781",0
"441454",299
"441457",421
"84278",340
"1515",0
"340508",1
"57653",0
"100499484",33
"100499483",0
"100302223",0
"286359",0
"23424",626
"7111",560
"158427",210
"4686",1150
"7507",643
"2304",6
"51531",240
"55363",26
"10541",6752
"54187",385
"9830",206
"7464",63
"55357",274
"102465514",0
"9568",4
"203286",128
"79695",151
"1306",4925
"7046",1524
"85365",792
"10952",192
"100996569",0
"101928438",4
"8013",33
"441461",0
"55014",190
"23071",1089
"27130",936
"54881",355
"91283",97
"100526694",0
"8577",0
"347273",246
"54886",0
"570",7
"54534",56
"7743",421
"229",35
"101928470",0
"84302",71
"56254",1618
"116443",30
"5535",0
"414319",0
"1539",1
"101928496",0
"101928523",0
"101928550",0
"10592",494
"138805",0
"138804",9
"138803",9
"138802",2
"138799",1
"392376",3
"286362",4
"286365",14
"25934",265
"55335",101
"19",9491
"23446",951
"83856",355
"26134",1852
"2218",336
"6887",1
"55151",192
"102465995",0
"100996590",0
"105376204",0
"58499",1660
"340512",0
"105376336",0
"5887",1554
"101928720",0
"9314",325
"10880",0
"10881",0
"8518",1915
"54942",45
"8727",484
"23731",938
"407036",2
"23732",0
"54566",38
"5774",235
"100500898",0
"114299",49
"445815",21
"11217",2
"100189025",0
"401546",0
"7295",977
"255220",3
"79987",1888
"4593",111
"1902",255
"102465800",0
"26248",1
"23392",4651
"158399",269
"22949",350
"652972",0
"548645",77
"552891",0
"2790",1
"158401",929
"7357",406
"100616114",1
"64420",392
"9991",2008
"84263",562
"158405",49
"58493",62
"401548",383
"57864",30
"169834",59
"7539",112
"100128385",17
"286333",17
"1318",71
"23307",2020
"1317",312
"246184",143
"9128",293
"138065",1
"114987",41
"54836",0
"81932",9
"210",207
"54107",181
"257169",21
"5998",231
"114991",304
"259",9
"113220",2
"85301",1061
"619556",0
"5004",63
"5005",47
"80709",1046
"25861",50
"9550",247
"203197",56
"100505478",0
"9966",1
"944",44
"3371",32802
"50514",3
"101928748",0
"101928775",0
"58483",0
"5069",167
"493913",0
"23245",79
"100128505",0
"22954",266
"100124538",0
"101928797",0
"7099",1361
"1620",15
"406939",0
"55755",2389
"1955",356
"26190",553
"100288842",0
"5711",224
"253039",0
"26147",212
"7185",199
"727",893
"11064",1947
"51552",466
"105376337",6
"2934",14482
"57000",61
"2040",2468
"2681",342
"153090",549
"158135",108
"100616312",0
"4702",209
"254956",0
"26468",41
"92400",185
"92399",300
"5742",257
"26740",5
"347168",28
"26219",16
"138883",6
"138881",20
"138882",12
"158131",16
"347169",7
"26737",6
"26735",15
"254973",89
"392390",84
"392391",3
"392392",9
"5082",160
"54542",1877
"692206",0
"10773",167
"57684",78
"23637",2634
"2844",148
"81571",7
"693185",0
"55342",286
"286204",2
"57706",703
"693186",12
"102465688",0
"100505588",0
"9355",1
"10783",302
"5695",180
"100129034",22
"347088",5
"2516",2
"2649",23
"100379345",0
"406954",0
"406956",5
"169611",194
"401551",5
"11224",2028
"81873",84
"2800",667
"286205",182
"5537",654
"10244",134
"3309",2436
"26130",2239
"79109",1011
"51145",0
"5090",357
"101929116",0
"89853",278
"641373",0
"4010",2
"23099",222
"403341",170
"9649",154
"23452",467
"84253",657
"29988",48
"7633",167
"6136",5080
"26783",316
"90678",512
"64855",793
"6812",717
"100500872",0
"286207",8
"138428",5
"158248",16
"27433",18
"10044",268
"100616250",0
"100422910",0
"1025",359
"2356",131
"2022",1489
"102723566",2
"203",495
"100616429",0
"30815",215
"27090",42
"138429",5
"8818",21
"399665",228
"203245",9
"114789",162
"100289019",1
"80142",89
"389791",2
"3934",5
"79095",10
"25792",925
"1759",762
"406978",0
"100422893",0
"2801",963
"375757",37
"26995",140
"51117",82
"100189109",0
"10999",145
"81605",71
"407003",0
"100616335",0
"51148",457
"4957",813
"2733",673
"6709",14510
"89891",49
"6418",7944
"29941",102
"84885",23
"100506100",0
"10444",441
"54662",206
"2021",3
"51490",125
"883",44
"56262",399
"254295",178
"22845",239
"23511",1208
"56904",278
"84895",119
"57171",28
"1384",274
"5524",340
"389792",28
"101929331",0
"414318",9
"100506119",0
"100506190",2
"28989",22
"375759",5
"140459",53
"51450",6
"9536",9
"27348",130
"1861",556
"51759",827
"10868",190
"102466750",0
"23048",2267
"57720",881
"23413",175
"256158",209
"445",1121
"100272217",0
"8939",691
"102465515",0
"59335",1
"23404",187
"25",882
"347148",0
"84929",0
"10319",25
"83543",116
"8021",2203
"286336",100
"84814",6
"84726",2661
"26786",209
"692093",293
"10585",739
"83549",124
"642515",0
"2889",1946
"9442",139
"84628",24
"23064",11091
"7270",535
"389799",1
"56751",0
"64794",357
"9329",431
"158067",18
"11092",28
"7248",1462
"8328",6
"100846992",0
"9328",361
"102465528",0
"100996574",1
"1056",75
"1057",58
"5900",1368
"26301",121
"101928193",0
"29989",0
"28",42
"6838",132
"6837",60
"6130",3813
"26820",16
"26814",9
"26815",40
"26813",12
"6834",364
"6835",64
"6836",652
"169436",17
"57109",246
"11093",89
"11094",18
"11182",19
"389827",0
"9719",65
"642968",0
"1621",22
"138948",0
"1757",57
"7410",381
"266655",0
"8019",661
"11091",332
"100151684",2
"6256",291
"100616236",0
"1289",14975
"101448202",0
"100616333",0
"100500846",0
"100616131",0
"100500906",0
"100616344",0
"100616460",0
"100616212",0
"2220",7
"2219",123
"10439",220
"401557",0
"157927",0
"100506599",0
"9858",80
"138162",3
"51116",50
"101928525",0
"3933",0
"29991",0
"5047",0
"100130954",0
"102723971",0
"360203",0
"392399",0
"402381",0
"57582",31
"157922",859
"10422",239
"138151",90
"90120",14
"8022",0
"169714",58
"100188917",0
"101928722",0
"399693",0
"26102",0
"26086",106
"728489",6
"64170",75
"6621",205
"10807",140
"23203",350
"56623",176
"9919",1344
"158055",1
"4851",1343
"100616242",0
"100616301",0
"101928483",0
"51162",105
"406913",1
"10555",65
"138311",28
"84973",3
"677824",0
"677804",0
"414332",44
"158062",32
"100128593",0
"102465431",0
"138307",1
"389812",0
"85014",60
"84960",14
"100131193",1
"55684",585
"100422860",0
"389813",31
"29085",163
"158056",98
"8721",965
"7186",108
"100616480",0
"54461",434
"733",2
"286256",3
"101928638",0
"5730",401
"401562",3
"286257",72
"9022",2
"20",776
"401563",4
"2529",13
"56654",139
"954",6
"89958",2
"91373",95
"100289341",2
"11253",1038
"29952",318
"2902",0
"389816",0
"100500811",0
"100505993",0
"29882",167
"8636",115
"286262",50
"94107",11
"27158",116
"727800",9
"375791",0
"643596",0
"142680",17
"10383",815
"401565",9
"100129722",0
"441476",0
"25920",216
"54863",11
"441478",4
"54932",77
"10811",19
"377841",5
"26012",407
"102466223",0
"375775",287
"64975",12
"92715",91
"116225",47
"92714",106
"85026",21
"79813",1084
"643210",0
"693187",0
"100133077",0
"774",5
"101928786",0
"643224",7
"101928932",0
"100132403",554
"4558",0
"4549",0
"4577",0
"4550",0
"4567",0
"4535",0
"4565",0
"4572",0
"4569",0
"4536",0
"4578",0
"4553",0
"4570",0
"4511",0
"4579",0
"4512",0
"4574",0
"4555",0
"4513",0
"4566",0
"4509",0
"4508",0
"4514",0
"4563",0
"4537",0
"4573",0
"4539",0
"4538",0
"4564",0
"4575",0
"4568",0
"4540",0
"4541",0
"4556",0
"4519",0
"4576",0
"4571",0
"55344",103
"8225",233
"283981",3
"28227",173
"6473",3
"64109",3
"1438",1273
"100500894",0
"3563",518
"293",2255
"105373102",0
"751580",0
"80161",2
"8623",535
"286530",51
"8227",315
"438",3
"207063",508
"9189",304
"102464837",0
"401577",1
"100359394",0
"4267",8831
"7499",533
"8908",20
"414",217
"415",20
"347527",0
"416",0
"100129464",0
"25878",3718
"5613",408
"100873944",2
"389906",88
"100189132",0
"100189050",0
"100189427",0
"101928201",0
"57502",285
"105373156",0
"100616373",0
"51481",81
"8226",39
"412",437
"100616467",0
"26609",98
"8228",81
"723779",7
"51480",31
"425054",109
"3730",222
"171482",15
"171483",0
"6907",412
"4935",10
"357",24
"100288814",0
"55841",721
"1183",95
"4281",187
"3052",190
"395",358
"265",136
"100847063",0
"10943",638
"9758",2
"5634",173
"51284",207
"349408",0
"51311",499
"7114",26029
"171484",1
"105373133",0
"100093698",0
"92552",0
"100133123",0
"25975",58
"102466519",0
"170082",26
"9367",199
"6399",110
"8481",1384
"2824",152
"54960",68
"286480",86
"2742",0
"2187",28
"158747",448
"140462",14
"140456",40
"5277",81
"100532742",0
"2277",9
"8544",23
"59272",8
"660",111
"104798195",0
"57393",0
"340591",157
"11238",400
"8551",0
"8233",1732
"8905",1120
"2925",2
"645864",1
"56474",550
"100616428",0
"795",0
"94056",600
"55787",275
"5931",747
"9185",219
"4810",1567
"100616249",0
"100873920",0
"6322",127
"10742",104
"139105",7
"10389",22
"6792",1108
"6247",3
"100189191",0
"5475",10
"100874004",0
"100132163",4
"5256",1696
"10149",255
"5160",1374
"389840",3
"30011",1458
"256643",609
"729609",0
"256714",58
"100500809",0
"1964",492
"100158262",49
"100874078",0
"6197",3526
"22866",182
"257240",3
"23676",1069
"51360",662
"404281",19
"6611",1584
"5251",62
"100873942",0
"100873065",0
"158506",1
"168400",0
"139411",27
"10549",323
"23597",581
"6303",2182
"79135",80
"254158",4
"80311",118
"1968",4194
"100873922",0
"7543",2425
"170067",9
"100130302",19
"5165",411
"9468",23
"100874088",0
"5422",796
"677773",9
"170302",8
"286514",0
"158809",0
"347541",0
"139538",0
"139420",0
"347442",0
"139422",0
"139425",0
"102465140",0
"11141",28
"100847047",0
"4113",0
"4114",0
"4115",0
"4112",0
"190",0
"80231",32
"2710",1997
"257397",508
"53940",0
"1756",22192
"100500915",0
"100302239",0
"158724",2
"83604",211
"170062",3
"139604",0
"286464",4
"101928627",0
"105373154",4
"442444",4
"441490",0
"5638",124
"347404",9
"7504",58
"1536",8223
"6990",91
"94122",4
"25763",0
"100616252",0
"8406",588
"6103",3952
"5009",7
"7102",607
"100874211",0
"58526",60
"286442",0
"101927449",0
"100500822",0
"100616251",0
"54880",1238
"101927476",0
"10159",2480
"347411",0
"159013",104
"9282",1822
"100873985",0
"100132831",0
"8239",10876
"1654",5067
"60506",0
"8573",1366
"2857",166
"27197",127
"80316",2
"101927501",0
"4128",1741
"4129",212
"4693",19
"80258",30
"139341",101
"63904",0
"7403",3238
"79742",174
"101927528",0
"392452",0
"407006",0
"407007",0
"401585",0
"101927574",0
"55634",274
"641339",411
"401588",1
"56548",29
"84679",242
"6102",454
"724087",28
"9767",153
"9104",27
"54539",108
"8241",998
"7317",4922
"8552",11
"5127",490
"8237",740
"7712",13
"100124540",0
"7592",829
"203414",3
"369",295
"6853",28
"7076",2849
"100616147",0
"5199",39
"2002",151
"8409",233
"100133957",0
"392459",0
"347344",323
"7569",176
"389852",100
"100874120",0
"57232",90
"280657",2
"729201",100
"6758",1
"6756",4
"280660",0
"10214",0
"6759",0
"548313",0
"92745",46
"24140",154
"64840",144
"10682",63
"4943",94
"5935",1850
"64743",95
"7454",570
"6839",49
"392465",0
"2623",2
"10013",596
"3266",0
"27344",0
"10245",28
"10084",368
"7355",69
"11040",67
"55593",359
"3750",21
"56850",723
"7030",428
"90060",16
"11230",27
"11152",422
"27238",169
"79917",0
"5355",1305
"4007",33
"6855",19
"100873921",0
"778",42
"28952",156
"50943",49
"89801",15
"102724473",32
"729396",22
"645037",25
"729428",38
"729422",29
"100132399",29
"729431",29
"729408",38
"645073",38
"729442",16
"729447",20
"2543",25
"8712",10
"9506",0
"158572",3
"389856",46
"1184",197
"693124",0
"406964",0
"574502",0
"574030",0
"574503",0
"100422911",1
"724030",0
"574504",0
"8852",0
"85417",26
