"","12855.Aligned.sortedByCoord.out.bam"
"83605",1235
"23148",650
"9238",107
"654319",222
"677796",22
"677795",1
"10268",76
"107",79
"641977",540
"3484",0
"3486",255
"730338",0
"64759",5162
"101929086",2
"401335",0
"84847",0
"168507",217
"80099",5
"3364",339
"256979",6
"136288",0
"7378",439
"154664",34
"105375274",48
"168448",153
"375567",11
"11055",0
"100130988",1
"10320",716
"63979",94
"1644",10
"100129427",0
"2887",833
"23242",41
"101928675",205
"285877",0
"401337",0
"3262",0
"102723605",0
"222008",6
"285878",2
"23480",217
"100996654",0
"1956",1462
"100507500",0
"102725541",0
"55915",67
"81552",220
"360132",828
"101060341",1175
"346288",3
"349075",167
"51373",73
"2631",1164
"5723",67
"908",1941
"677803",199
"25870",633
"5260",172
"51142",652
"389493",0
"650226",6
"100240728",0
"222029",0
"101928401",0
"401357",69
"101928468",2
"101928587",1
"100130849",0
"100287294",2
"100422917",0
"90827",5
"642006",0
"105375297",0
"100653233",0
"100422939",0
"441234",6
"105375302",0
"102724134",1
"643955",3
"100287704",0
"100287834",0
"100422848",0
"402269",2
"100996414",10
"100996365",0
"102724777",6
"105375316",54
"100506050",0
"442319",335
"730291",0
"168417",2
"728927",520
"649395",33
"340252",1735
"100128885",0
"641746",16
"51427",1015
"102465505",0
"7697",504
"10793",871
"441239",0
"51351",2598
"2086",602
"643180",172
"168374",1004
"101929322",90
"441242",28
"644619",201
"643253",179
"677807",1374
"154807",247
"2990",1475
"435",759
"27297",158
"8460",337
"285908",7
"100289098",2
"493754",239
"154881",160
"100996437",0
"27342",868
"729156",2
"644794",8
"55069",983
"51119",2815
"55253",1049
"100616310",0
"5382",929
"64940",262
"101929736",0
"102723427",0
"100507468",0
"26053",574
"64409",206
"100500836",0
"100500920",0
"83698",0
"441250",688
"100616331",0
"155370",522
"441251",9122
"9883",4013
"260294",22
"378108",59
"100101148",316
"442578",5663
"100101440",2290
"728524",2283
"100996746",2489
"100093631",28399
"654816",5245
"55695",165
"135892",18
"8468",195
"8326",0
"9031",4371
"9275",337
"26608",159
"51085",12
"155382",1
"84277",12
"114049",399
"6804",32
"100422948",0
"171022",0
"83451",38
"1365",0
"1364",0
"155368",31
"135886",0
"2006",12633
"3984",564
"7458",918
"693175",27
"7462",207
"5982",227
"7461",325
"9569",309
"2969",29316
"101926943",3
"653361",7704
"84163",3956
"442582",4132
"5383",2407
"729438",404
"81554",1075
"389524",4302
"654817",7086
"2970",27784
"5380",1612
"54441",5414
"541473",393
"375593",53
"155400",252
"100101267",4382
"442590",22728
"5387",1773
"3092",2273
"10344",12
"6369",1
"57414",301
"5447",242
"100616270",0
"677801",78
"83862",250
"51657",251
"4191",1142
"101927160",0
"222183",13
"3315",4262
"7532",743
"136853",21
"7784",387
"113878",845
"619190",35
"105375355",181
"105375354",594
"102723555",15355
"100133091",93
"22932",1179
"441263",2723
"102723849",2952
"100132832",1953
"100505767",15022
"57639",578
"10875",1839
"54103",1172
"101927243",0
"5782",8350
"100505854",0
"222194",887
"85025",16
"57157",1258
"9863",495
"399670",0
"100874021",0
"100505881",9
"2770",267
"101927269",0
"346562",0
"948",892
"10512",977
"105369146",0
"100128317",0
"3082",721
"781",2221
"101927356",0
"27445",418
"9723",38
"10371",66
"101927378",0
"223117",101
"2913",4
"222223",431
"105375383",0
"101927420",0
"9988",3924
"79161",290
"11257",0
"54677",556
"5244",325
"5243",417
"154661",50
"55972",276
"10926",314
"53616",426
"6717",1240
"102723885",0
"79689",542
"219578",5
"219557",0
"100874100",0
"442523",0
"26872",112
"261729",271
"79846",382
"101927446",0
"85865",401
"101409256",0
"9069",263
"102723899",1
"5218",1181
"8321",204
"7978",172
"10142",25652
"1595",485
"613126",3
"401387",0
"889",2693
"100302218",0
"54467",2264
"105375396",0
"57798",438
"30816",218
"5189",2205
"84060",252
"84849",0
"257415",688
"1021",357
"100873745",0
"101927497",0
"54809",4374
"219285",2130
"253012",2
"55610",1325
"799",13
"724023",0
"574442",0
"100616206",0
"7980",41
"2792",0
"2791",94
"10282",144
"1278",109713
"64921",873
"8910",714
"23089",128
"55607",860
"5444",7
"5446",7
"5445",840
"51666",0
"5166",1314
"1780",289
"10165",1842
"693176",13
"401388",5
"100506136",5
"7979",1086
"285987",0
"1750",23
"1749",5
"57001",78
"6863",0
"440",378
"100847066",0
"100847017",0
"389538",417
"4951",8
"22853",739
"168620",9
"25851",345
"25798",569
"55971",86
"4885",25
"222865",81
"8295",7149
"100500819",0
"101927550",1
"57154",1322
"402569",37
"84176",9
"10552",1648
"10095",1507
"11333",680
"8896",158
"26024",0
"100526740",0
"10898",118
"9551",198
"100189190",0
"285989",924
"84124",356
"23660",475
"221786",87
"79027",1123
"100289187",2
"221785",311
"1577",676
"100861540",96
"1551",0
"1576",312
"64816",22
"81392",14
"89122",402
"349149",15
"563",11
"646282",1
"7586",1588
"7589",15
"7551",230
"10980",816
"4176",714
"407014",0
"407050",0
"406900",0
"9179",318
"6878",260
"245812",134
"255374",1
"389541",182
"55262",88
"100616439",0
"79690",56
"221914",0
"10734",1145
"352954",360
"79037",117
"441272",4548
"5379",957
"101752399",104
"101735302",91
"101752334",0
"102466747",0
"29990",1
"29992",1143
"55063",433
"56257",347
"221908",59
"402573",0
"81628",226
"222950",5
"3268",338
"100316904",15
"4034",838
"101927655",0
"26261",18
"100129845",1
"5118",719
"64598",53
"7036",19
"51412",0
"2783",990
"64599",716
"10248",66
"2056",0
"7455",156
"2050",244
"56996",296
"7205",184
"102466755",0
"51593",1987
"402682",1
"43",17
"4584",1198
"10071",8595
"102724094",0
"140453",18
"81844",570
"5054",7614
"1174",117
"100616117",0
"7425",3
"375607",4
"346606",3
"8985",701
"10467",160
"24146",18
"51024",438
"101927721",0
"101927746",0
"64792",64
"136227",0
"100506527",0
"93408",1
"1523",2684
"10603",61
"100422858",0
"729597",22016
"100630923",0
"100289561",493
"79706",13
"100313829",0
"105375433",6
"80228",57
"54784",6
"222229",159
"100847073",0
"100616367",0
"5439",5376
"100271927",5452
"548644",11349
"441273",27305
"102724229",112
"10156",5508
"246721",3014
"100134938",193
"100310812",27936
"222234",510
"222235",169
"10234",319
"58160",1
"83787",523
"222236",221
"100129424",57
"349152",1994
"9512",1834
"27000",684
"5701",1720
"375611",47
"101927870",0
"5649",777
"5001",346
"375612",0
"645591",0
"102724284",0
"723809",0
"100216546",9
"100216545",2
"55904",17391
"6733",1255
"54517",346
"60561",449
"100130771",10
"222255",706
"222256",16
"6856",615
"10135",4139
"168455",35
"5294",1047
"5577",350
"26959",1563
"10466",4164
"2845",148
"11062",109
"55973",640
"286002",1
"5172",46
"79872",1067
"1811",50
"1738",2312
"3912",5702
"22798",13
"4897",83
"50640",797
"168451",540
"4189",504
"154907",8
"442720",2
"83943",77
"54674",361
"9732",3476
"100506413",1
"11179",605
"3475",1418
"286006",23
"100996249",0
"101928012",0
"64418",546
"154743",219
"101928036",0
"54329",41
"401397",227
"5506",3
"93986",229
"100500896",0
"29969",502
"102724386",0
"104355291",0
"100506489",0
"22797",745
"26136",425
"102724434",0
"858",655
"857",2496
"100996266",0
"4233",363
"830",2828
"93653",0
"7982",755
"338069",101
"102466616",0
"93654",0
"93655",5
"7472",9
"136991",0
"1080",2
"83992",361
"51691",310
"56311",3
"3751",14
"23554",188
"54556",763
"79974",7857
"51384",1
"10447",894
"5803",303
"10157",2425
"389549",1
"154860",0
"93664",738
"168433",11
"378925",2
"50833",0
"6561",0
"154865",12
"4698",694
"142685",7
"102724555",0
"442721",72
"8976",970
"26062",0
"23553",7
"6677",1
"730130",5
"101928211",0
"2861",0
"154872",0
"25913",567
"401398",2
"101928283",1
"101928254",3
"2918",19
"693177",0
"101928333",0
"168850",920
"100506682",0
"79571",198
"381",271
"29999",0
"5078",2
"27044",4533
"27099",5
"64101",131
"693178",0
"406917",0
"3952",2
"157247",0
"55131",1197
"401399",0
"3614",905
"29923",72
"55798",1350
"402483",15062
"346653",59
"84691",15
"813",3560
"611",13
"100189276",0
"64753",350
"2318",9030
"9296",188
"100130705",1
"375616",6
"3663",302
"23534",1994
"286016",242
"407835",69
"340348",157
"6608",66
"23382",590
"57464",21
"100287482",2
"105375620",0
"4899",331
"406958",0
"407053",0
"406959",0
"7328",920
"51530",160
"23008",861
"84928",571
"136263",0
"1358",4
"51200",1
"93979",1
"101928632",0
"1357",0
"95681",261
"4232",34
"317751",1
"442904",0
"26958",192
"53844",0
"114960",0
"136259",2
"407021",1
"407024",0
"378805",4
"100506860",1
"4289",4341
"100506881",1
"5420",1001
"101928782",0
"91584",339
"286023",0
"100506937",0
"54927",490
"100500804",506
"60412",2825
"102465139",0
"101928861",0
"136332",59
"84912",254
"231",1406
"57016",14
"441282",15
"669",91
"800",97317
"340351",107
"55281",63
"78996",84
"29062",428
"102465254",0
"346673",4
"4850",1049
"23165",2931
"647087",358
"26266",234
"389558",17
"136319",0
"767558",0
"1129",4
"349160",0
"574443",0
"5764",18
"9162",15
"64764",1069
"100130880",74
"6718",1
"100616226",0
"8805",1420
"136306",0
"50617",39
"155006",0
"57670",66
"92092",83
"56829",1335
"79989",153
"254048",2937
"51631",390
"154791",1
"100189406",0
"100996928",0
"100129148",0
"346689",11
"154790",0
"28996",2749
"101928984",0
"6916",2623
"64761",941
"80853",2254
"100134229",0
"84255",493
"401409",23
"23608",1937
"27147",91
"90956",251
"100134713",3
"4708",252
"673",1899
"51650",114
"100507421",17
"55750",489
"57189",204
"285962",0
"494551",42
"6742",439
"50831",128
"50832",108
"54429",119
"136242",61
"130075",12
"23601",838
"5726",8
"8972",882
"93432",39
"100289017",0
"136541",1
"207147",0
"28620",2
"28619",8
"28617",17
"28614",7
"28606",15
"28616",6
"28605",0
"28596",4
"28603",10
"28595",2
"28586",9
"28585",4
"28582",12
"28584",0
"28581",8
"28602",0
"28594",7
"28611",5
"28601",1
"28610",6
"28592",0
"28609",1
"28599",0
"28591",2
"28608",0
"28589",6
"28574",0
"28583",0
"28580",7
"28577",0
"28576",0
"28575",0
"28573",0
"28572",0
"28570",0
"28569",0
"28568",40
"28567",45
"28563",16
"100463482",18
"28562",0
"28560",3
"28559",14
"5644",14
"28558",0
"5645",28
"28637",0
"28635",0
"28634",0
"28633",0
"28632",0
"28631",0
"28630",0
"28639",174
"28636",0
"28629",0
"28628",0
"28626",0
"28625",0
"28624",0
"28623",0
"28622",0
"28638",503
"28557",9
"2051",393
"55503",36
"56302",25
"135927",2
"3792",43
"135924",12
"346517",10
"89883",9
"5304",20
"259285",21
"259286",4
"373156",1374
"135932",1
"835",704
"1180",10
"9715",22
"7791",3087
"100507507",0
"102465538",4
"2041",44
"285965",3
"338398",10
"259287",11
"441294",1510
"101928422",373
"285966",1987
"340307",1517
"653691",1009
"154761",576
"9747",1631
"26211",1
"135948",1
"135946",1
"393046",5
"392138",0
"346525",0
"442361",3
"135941",1
"100128553",1899
"445328",747
"101928605",16
"402317",145
"101928492",0
"401428",348
"401427",61
"728377",661
"100142659",1859
"441295",272
"346528",173
"7984",1203
"135935",1
"27010",99
"26047",5
"101928700",0
"100313895",0
"202865",0
"8454",2292
"2146",301
"6090",1
"6086",4
"6085",10
"6084",9
"102723099",0
"9601",1493
"136051",86
"155054",16
"57541",383
"8427",224
"7988",146
"100289678",440
"155060",172
"100189144",0
"100189413",0
"100189357",0
"100189049",0
"100189305",0
"101928733",0
"100189008",0
"27153",148
"155061",418
"100189146",0
"79970",341
"100189267",0
"100189097",0
"100189355",0
"100189432",0
"100189177",1
"100189376",0
"100189075",0
"100189289",0
"100189379",0
"84626",81
"168544",28
"23145",30
"643641",463
"401431",0
"155066",11
"653857",126
"65999",5
"113763",5
"5919",159
"29803",367
"285971",36
"728743",1
"285972",0
"155038",642
"168537",826
"55303",1297
"474344",167
"26157",331
"170575",14
"100527949",0
"55340",0
"28959",1393
"55365",267
"26",13
"3757",4
"4846",202
"285973",2
"11194",78
"9311",56
"1020",136
"6522",615
"10922",79
"83590",37
"116988",647
"2636",6
"136371",1
"392843",0
"10061",883
"54480",230
"768213",0
"6604",717
"51667",2853
"349136",4
"100131176",6
"155051",9
"100500835",0
"6009",1383
"51422",1769
"100505483",1
"168391",2
"63917",583
"58508",14367
"220832",162
"100128822",0
"7516",16
"57180",267
"101929087",0
"103724390",0
"1804",3
"101929998",0
"100132707",26
"22976",406
"202781",1
"100128264",0
"3361",0
"3638",261
"338436",0
"2020",0
"285888",0
"100506302",2
"155435",4243
"6469",1
"389602",0
"285889",0
"100506380",0
"64433",0
"129790",12
"140545",61
"64327",936
"64434",708
"3110",0
"645249",0
"9690",2573
"10049",2533
"105375621",0
"101927914",0
"5799",20
"406945",0
"100506585",1
"105375612",0
"693180",0
"100847032",0
"54892",558
"57488",3219
"55112",2580
"154822",0
"7434",70
"441308",407
"644128",159
"169270",146
"101927595",5
"157693",0
"26260",537
"157695",29
"157697",739
"105377774",1
"619343",0
"401442",0
"105377777",1
"9228",1
"286083",0
"100507435",0
"2055",559
"100500912",0
"693181",0
"9639",1724
"9920",0
"104266957",0
"101928058",0
"9172",36
"102465695",0
"101927815",0
"64478",17
"105377792",0
"105377789",0
"100287015",0
"79648",1425
"285",613
"100507530",2
"102465861",0
"55326",269
"100616348",0
"100616372",0
"389610",2
"100652791",0
"1672",0
"1671",0
"1669",0
"449491",0
"449492",0
"449493",0
"1667",25
"170949",0
"728358",25
"100287083",0
"1668",0
"724068",0
"1670",0
"349196",2
"100128890",0
"641517",1
"401447",394
"645402",741
"100131980",55
"100289462",12
"55894",1
"10407",1
"503618",0
"503841",0
"504180",2
"503614",0
"100131608",11
"441317",127
"101929400",3
"441328",25
"100133251",11
"245910",0
"245908",2
"245909",0
"140596",0
"653423",1
"414325",1
"1673",12
"100132396",71
"100132103",0
"392188",366
"645836",518
"100302186",27
"286042",112
"157285",144
"137075",3
"9258",257
"90459",323
"100616350",0
"79660",468
"101929128",0
"157273",0
"8658",2122
"693182",32
"157627",0
"406907",0
"4482",195
"101929191",0
"203074",3
"94137",216
"100422982",0
"105379238",0
"203076",1
"83595",17
"54984",118
"100302166",0
"101929229",0
"286046",33
"693183",0
"105379247",0
"66036",457
"83650",37
"157739",0
"83656",0
"83648",13
"640",36
"83655",0
"2626",1
"101929490",0
"606553",1
"252969",69
"2222",840
"1508",9804
"613210",0
"613209",0
"613211",5
"100133267",71
"728957",45
"100132923",0
"392196",44
"392197",234
"377630",302
"729689",194
"85002",656
"245940",71
"100133172",0
"649352",134
"245912",1
"389633",489
"653333",615
"100506990",241
"729732",40
"100847038",0
"91694",435
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",56
"105379290",0
"10395",1882
"157773",37
"137868",10
"494332",0
"7991",305
"4481",3507
"26281",6
"286097",432
"51201",512
"29883",659
"137492",1262
"9108",240
"6542",1793
"5157",232
"57509",2729
"100422850",0
"2267",6
"5108",10558
"427",4146
"101929066",5
"9",26
"10",0
"23362",820
"100128993",0
"63898",66
"55790",1539
"55174",1788
"4023",1784
"6570",4
"526",4762
"11178",28
"100874051",0
"105379398",0
"102467222",0
"286114",0
"105379399",0
"101929172",0
"2675",13
"9046",245
"23039",2833
"10361",12
"8822",5
"2039",369
"64760",384
"79873",6
"55806",194
"80346",74
"203190",14
"6440",1
"649",1322
"9796",40
"407037",0
"661",229
"55124",89
"23516",330
"5533",1603
"10174",2120
"64236",192
"541565",95
"57805",1483
"55909",211
"80094",0
"1960",29
"157310",24
"101929237",0
"23221",637
"8795",2332
"286059",0
"254896",0
"8794",155
"8793",137
"8797",262
"389641",2
"91782",552
"203069",435
"4017",248
"100507156",0
"9583",1428
"51312",661
"4824",11
"137814",1
"6781",41
"10863",2525
"101929294",0
"27299",3331
"8756",0
"101929315",0
"4741",95
"4747",20
"102465506",0
"80005",6282
"102465527",0
"2796",74
"54793",1006
"157313",76
"64641",93
"100507236",5
"5520",966
"665",2544
"10687",58
"1808",4576
"148",67
"100313884",0
"81551",7
"23087",138
"2185",3408
"102465507",0
"1135",1
"2053",258
"1191",6454
"102465508",0
"51435",140
"100500871",0
"100500858",0
"55246",484
"157570",86
"55872",1
"286133",142
"100422828",0
"389643",81
"55140",1646
"5368",0
"55893",226
"157574",136
"7976",684
"100422903",0
"101929402",0
"2137",641
"55756",212
"79618",1556
"23303",3344
"1846",18
"619351",0
"101929450",0
"101929470",0
"286135",0
"100422876",0
"51669",4746
"23484",239
"619373",53
"10671",800
"100128750",1
"11030",9158
"2961",348
"100507341",76
"2936",1522
"7993",161
"5516",1541
"56154",7
"29942",6
"7486",2727
"3084",12
"100856811",0
"100874286",0
"84750",310
"84549",537
"80185",165
"692084",506
"79845",27
"78986",22
"103689844",0
"137970",2
"101929550",0
"157855",0
"100507420",11
"80139",132
"101929622",0
"102723701",0
"11160",1285
"728024",168
"11212",508
"25960",924
"55290",58
"80223",957
"137362",3
"155",6
"1978",108
"9070",1335
"6770",27
"27257",139
"9530",560
"23259",1387
"84513",243
"54904",3148
"137994",108
"2260",3853
"389649",8
"286140",156
"6867",6444
"59339",1201
"203100",58
"83877",172
"8754",14392
"203102",134
"255926",0
"1587",3
"100130964",0
"8749",1
"2515",0
"3620",302
"169355",6
"56892",127
"79698",16
"6422",36
"100847068",0
"51125",336
"84296",29
"102723729",0
"137964",1294
"157848",0
"286",242
"619554",0
"102465696",0
"7994",3715
"10947",215
"5327",78
"101929897",0
"3551",1671
"5423",466
"27121",13
"7419",1641
"6575",837
"114926",283
"1142",2
"8973",5
"55145",188
"81790",1485
"100616115",0
"84376",4015
"2339",917
"84197",209
"138050",638
"340441",2
"102724241",0
"497634",2
"105375816",0
"105375817",0
"100287846",26
"23514",2322
"1052",99
"5591",7240
"4173",441
"7336",130
"101929268",0
"101929217",0
"79645",1
"6591",251
"492307",0
"54212",6
"137902",18
"115294",1533
"9705",52
"389658",0
"9821",3340
"2831",5
"4986",0
"51606",633
"8601",19
"6917",1628
"10434",423
"29088",151
"26766",1
"105375840",0
"64321",38
"100129098",0
"6101",6
"114786",26
"100133234",5
"137695",115
"96764",969
"4067",1478
"6224",7658
"26795",3
"4342",0
"5324",27
"79145",124
"195814",4
"442388",0
"5179",0
"101929415",0
"100507632",0
"54928",766
"100507651",0
"286177",0
"26138",0
"101929488",0
"286178",0
"100505477",1
"90362",37
"101929528",0
"137886",631
"1581",2
"6386",5122
"8439",1481
"9760",160
"105375861",0
"767",10
"100505532",0
"5862",2145
"55636",2442
"105375938",0
"100130298",1
"157807",0
"444",4008
"100616484",0
"286183",0
"643763",0
"8836",56
"7274",3
"101410533",0
"253943",1805
"102724612",0
"286184",4
"102724623",0
"100130155",0
"406908",3
"401463",0
"27319",30
"9420",505
"552859",0
"286186",2
"55156",219
"9650",386
"5150",575
"85479",96
"84675",31
"100189437",0
"100189102",0
"1392",0
"100505659",0
"100505676",1
"23212",94
"137872",328
"254778",17
"4603",334
"80124",570
"100533105",0
"56260",27
"23678",0
"26255",101
"157777",11
"641638",1
"641648",46
"100129654",0
"286187",7
"10987",449
"79848",1741
"10565",4049
"102724708",1
"57094",39
"80243",4016
"286189",0
"116328",119
"100505718",0
"100505739",0
"23213",16474
"81796",206
"63978",0
"10499",2293
"101926892",0
"23471",3301
"286190",57
"51110",131
"389668",4
"2138",55
"9242",123
"100132891",226
"8989",1241
"392232",257
"9312",25
"101926908",0
"7013",859
"157869",506
"100130301",1
"6129",5820
"157506",110
"101926926",9
"100128126",2
"27067",863
"55284",377
"6921",139
"54968",795
"23643",362
"56704",8
"54332",563
